      312301     21.1602
      312351     21.9303
      312401     22.0857
      312451     21.7425
      312501      21.466
      312551     20.1964
      312601     21.8375
      312651     23.1155
      312701     23.4356
      312751     19.1035
      312801     17.9535
      312851     19.3076
      312901     17.5673
      312951      17.218
      313001     16.7299
      313051     17.8988
      313101     16.7777
      313151     17.7979
      313201     17.5209
      313251     17.5209
      313301     17.5209
      313351     17.8571
      313401     18.7755
      313451     18.7848
      313501     19.7203
      313551     21.3367
      313601     21.3381
      313651     22.3233
      313701     22.3868
      313751     20.4592
      313801     20.8147
      313851     21.0698
      313901     20.7954
      313951     21.2447
      314001     20.6545
      314051     20.6467
      314101     20.2697
      314151     19.6217
      314201     19.6217
      314251     19.9179
      314301     19.0723
      314351     19.9971
      314401     19.9971
      314451     21.2166
      314501      19.894
      314551     20.4428
      314601     20.0018
      314651     21.2604
      314701     19.5376
      314751     17.8426
      314801     17.7197
      314851     18.4002
      314901     19.9973
      314951     19.9628
      315001     22.5691
      315051      20.736
      315101     21.2296
      315151     19.9037
      315201     19.3614
      315251     19.2092
      315301     21.6349
      315351     22.9244
      315401     20.7256
      315451     19.6618
      315501     19.7721
      315551     20.1023
      315601     18.0815
      315651     16.2061
      315701     16.3652
      315751     16.3652
      315801     16.4723
      315851     16.8788
      315901     16.9991
      315951     17.3138
      316001     17.5445
      316051     17.4918
      316101     19.5554
      316151      19.417
      316201     18.4147
      316251     18.2685
      316301      17.469
      316351     18.2436
      316401     18.2436
      316451     18.4878
      316501     18.4878
      316551     18.1685
      316601     18.1607
      316651     18.1607
      316701     18.0585
      316751      18.734
      316801      17.959
      316851     17.2856
      316901     18.0822
      316951     18.0822
      317001     18.1996
      317051     17.9913
      317101     18.7572
      317151     18.1696
      317201      18.718
      317251     18.9787
      317301     18.8599
      317351     19.5586
      317401     19.2402
      317451     19.0536
      317501     19.0536
      317551     17.9279
      317601     18.3653
      317651     17.3641
      317701     17.5034
      317751     17.7847
      317801     18.2492
      317851     17.7118
      317901     17.5066
      317951     16.9609
      318001     16.6807
      318051     16.6807
      318101     17.7008
      318151      17.781
      318201     17.2728
      318251     17.2728
      318301     17.4994
      318351      15.759
      318401     17.9143
      318451     18.9495
      318501     18.9282
      318551     19.6949
      318601     18.9354
      318651     19.7262
      318701      19.982
      318751     19.9709
      318801     20.5135
      318851     19.8687
      318901     19.3921
      318951     18.6949
      319001     18.2382
      319051     17.7542
      319101     19.2625
      319151     21.0803
      319201     20.7312
      319251     20.4094
      319301     18.5626
      319351     18.6962
      319401     18.9197
      319451     19.1137
      319501     18.9636
      319551     20.2702
      319601     18.8403
      319651     20.0654
      319701     20.0064
      319751     20.1748
      319801     20.3857
      319851     19.7586
      319901     19.6995
      319951     19.7602
      320001     19.1273
      320051      19.033
      320101     20.7954
      320151     20.2854
      320201      18.749
      320251     19.2866
      320301     19.2745
      320351      20.299
      320401     20.3382
      320451     18.8226
      320501     18.7229
      320551     18.7021
      320601     17.6672
      320651     17.0388
      320701     16.2317
      320751     16.7579
      320801     15.3741
      320851     15.4848
      320901     15.0036
      320951     15.2298
      321001     15.2298
      321051     15.0703
      321101     16.4556
      321151     16.7386
      321201     18.0144
      321251     17.3306
      321301     17.1238
      321351      16.058
      321401     16.1821
      321451     16.1821
      321501     16.6427
      321551     15.0643
      321601     15.5143
      321651     15.5143
      321701     15.5069
      321751     15.5069
      321801     14.9345
      321851      15.029
      321901     16.0247
      321951     16.0247
      322001     16.0247
      322051     15.8942
      322101     16.2634
      322151      16.373
      322201      16.979
      322251     17.6071
      322301     17.3474
      322351      18.997
      322401     19.9588
      322451     19.9767
      322501     21.2608
      322551     22.2228
      322601     19.0886
      322651     17.1691
      322701     17.1691
      322751     17.5046
      322801     17.5046
      322851     17.5306
      322901     17.8945
      322951     17.8069
      323001      18.245
      323051     17.5432
      323101     16.9698
      323151     16.6844
      323201     17.5011
      323251     17.8028
      323301     17.5899
      323351      16.857
      323401     16.7071
      323451     16.7071
      323501     16.7071
      323551     16.7071
      323601     19.5961
      323651     20.3629
      323701     20.0326
      323751     19.4298
      323801     20.0306
      323851     20.3451
      323901     20.7009
      323951     23.2439
      324001      19.654
      324051     19.0542
      324101     17.9028
      324151     17.0026
      324201     17.6805
      324251     18.8659
      324301     19.8851
      324351     19.2927
      324401     18.2349
      324451     17.7255
      324501     17.9451
      324551     17.5088
      324601     17.1038
      324651     17.2639
      324701     17.2639
      324751     17.7078
      324801     19.0627
      324851     16.2687
      324901     16.8013
      324951     17.0944
      325001     18.3771
      325051     18.4466
      325101     18.6628
      325151      19.088
      325201     20.9765
      325251     20.0305
      325301     20.0931
      325351     18.7632
      325401     18.7632
      325451     21.4502
      325501     20.8922
      325551     20.8922
      325601     18.5952
      325651     18.4123
      325701     18.6134
      325751     16.4061
      325801     16.5635
      325851     17.6969
      325901     16.6442
      325951     17.8916
      326001     18.5764
      326051     18.8824
      326101     19.0518
      326151     18.2236
      326201      16.769
      326251      16.769
      326301      16.769
      326351     16.3211
      326401      16.932
      326451      19.588
      326501     20.5205
      326551     21.6017
      326601     20.0981
      326651     19.1226
      326701     19.1883
      326751     19.1883
      326801      19.174
      326851     18.9827
      326901     18.5883
      326951     17.8935
      327001     17.2881
      327051     17.2881
      327101     17.2881
      327151      17.756
      327201     18.1389
      327251     18.2062
      327301      18.284
      327351     17.7757
      327401     17.8405
      327451     18.5649
      327501     19.9403
      327551     19.3771
      327601     22.8315
      327651     22.8315
      327701     23.0943
      327751     23.9324
      327801     21.3795
      327851     21.6345
      327901     19.9601
      327951     19.8561
      328001     21.4532
      328051      21.017
      328101     20.9342
      328151     20.9342
      328201     22.1489
      328251     20.9797
      328301     21.1638
      328351     22.6735
      328401     22.6373
      328451     23.1103
      328501     21.9109
      328551     21.3413
      328601     22.4023
      328651     23.0426
      328701     22.4487
      328751     22.6693
      328801     22.6521
      328851     22.0576
      328901     20.7297
      328951     22.8456
      329001     20.4016
      329051     20.0459
      329101     19.0499
      329151     17.0966
      329201     17.5928
      329251     18.4875
      329301     20.2199
      329351     19.6999
      329401     18.4054
      329451     17.6036
      329501     17.6101
      329551     17.6101
      329601      18.845
      329651     19.2281
      329701      18.028
      329751     18.0117
      329801      18.183
      329851     18.4729
      329901     19.3849
      329951     18.9905
      330001     17.4247
      330051     17.4247
      330101     18.5341
      330151     19.7125
      330201     19.9477
      330251     19.3726
      330301     19.3726
      330351     20.9195
      330401      21.604
      330451     20.5634
      330501     19.4409
      330551     19.4409
      330601     17.7638
      330651      18.137
      330701     18.9943
      330751     20.1252
      330801     20.1252
      330851     20.3824
      330901     22.4107
      330951     21.7909
      331001     22.4043
      331051     21.7173
      331101     20.5633
      331151     19.3718
      331201     19.6828
      331251     21.1241
      331301      21.795
      331351     22.3359
      331401     19.6681
      331451     19.7502
      331501     21.6288
      331551      20.857
      331601     19.3575
      331651     19.7117
      331701     20.3623
      331751     20.6808
      331801     21.7685
      331851     22.5067
      331901     22.5603
      331951     20.1482
      332001     20.9106
      332051     21.8351
      332101     22.4408
      332151      20.794
      332201      21.899
      332251     21.7431
      332301     20.6724
      332351     19.4202
      332401     20.2569
      332451     20.6607
      332501      21.116
      332551     18.7702
      332601     21.7749
      332651     21.7749
      332701     21.2045
      332751     20.4923
      332801     21.4953
      332851     20.5046
      332901     21.1869
      332951     19.6841
      333001      20.682
      333051      20.618
      333101     19.0393
      333151     19.5381
      333201     17.8344
      333251     18.9875
      333301     18.9005
      333351     19.4905
      333401     19.9622
      333451     19.6131
      333501     19.8472
      333551     21.3292
      333601     20.8611
      333651     17.8518
      333701     17.9935
      333751     18.3874
      333801     17.1683
      333851     17.9018
      333901     17.0477
      333951     17.0477
      334001     16.6658
      334051     15.8882
      334101      15.849
      334151      15.874
      334201     16.6407
      334251     16.1708
      334301     16.4252
      334351     16.4988
      334401     16.1158
      334451     17.4266
      334501     18.1746
      334551     17.1327
      334601     17.6168
      334651     18.2962
      334701     15.5969
      334751     15.8377
      334801     15.6048
      334851     16.0548
      334901     16.3138
      334951     17.3681
      335001     17.3681
      335051     18.1154
      335101     18.1154
      335151     20.7982
      335201     20.6958
      335251     20.5124
      335301     21.3676
      335351     23.4682
      335401     23.4604
      335451     22.1486
      335501     23.1384
      335551     22.1005
      335601     21.9658
      335651     22.7858
      335701      19.217
      335751     19.1919
      335801     18.6826
      335851     17.3288
      335901     17.3288
      335951     17.1622
      336001     16.6139
      336051     16.8921
      336101     16.8921
      336151     15.4196
      336201     16.3453
      336251     16.3453
      336301     16.3453
      336351     16.4434
      336401       17.34
      336451     17.0244
      336501     16.5736
      336551     16.5736
      336601       15.98
      336651     15.8996
      336701     17.3934
      336751     16.4385
      336801     16.4473
      336851     15.7566
      336901     15.7566
      336951     15.4045
      337001     15.4045
      337051     15.4045
      337101     15.4045
      337151     15.8099
      337201     15.8099
      337251     15.7683
      337301     16.3911
      337351     17.8041
      337401     17.7108
      337451     17.9129
      337501     16.7202
      337551     16.2944
      337601     16.2944
      337651     16.2944
      337701     16.6994
      337751      17.321
      337801     17.5366
      337851     16.8846
      337901     17.3053
      337951     17.3053
      338001      19.108
      338051     18.5795
      338101     19.1583
      338151     18.1775
      338201     17.6546
      338251     17.6546
      338301      18.735
      338351     17.8211
      338401     17.3638
      338451     17.9715
      338501     18.6819
      338551     18.7633
      338601     18.4567
      338651     18.4821
      338701     19.7674
      338751     19.3389
      338801      19.982
      338851     18.9994
      338901     19.0607
      338951     19.9631
      339001     19.5091
      339051     19.3208
      339101     18.9526
      339151     19.2726
      339201     19.3323
      339251     20.1955
      339301     21.7312
      339351     21.7732
      339401      20.549
      339451     18.4365
      339501     17.5425
      339551      17.584
      339601     16.8875
      339651     17.7591
      339701     17.0809
      339751     17.8148
      339801     17.8733
      339851     18.7543
      339901     17.3932
      339951     17.3932
      340001     18.0539
      340051     18.4687
      340101     17.6833
      340151     18.4959
      340201     17.2089
      340251     18.3373
      340301     18.7622
      340351     18.7772
      340401     18.0974
      340451     19.2902
      340501     19.2902
      340551     20.0953
      340601     19.4779
      340651     18.2067
      340701     17.8996
      340751     17.8996
      340801     20.6393
      340851     19.9285
      340901     19.9285
      340951     19.6945
      341001     19.2736
      341051     19.2736
      341101     16.9657
      341151     17.4947
      341201     17.6453
      341251     17.5602
      341301     17.5602
      341351     17.4494
      341401      16.376
      341451      16.376
      341501     16.9586
      341551     16.5576
      341601     16.5576
      341651     17.2608
      341701     15.9555
      341751     15.9555
      341801     15.5716
      341851     17.1871
      341901     17.1871
      341951     16.3748
      342001     17.3365
      342051     16.6615
      342101     16.2571
      342151     16.6423
      342201     16.5888
      342251     17.8484
      342301     17.8484
      342351     17.4401
      342401     16.0696
      342451     16.6423
      342501     16.1408
      342551     15.8919
      342601      15.946
      342651     16.1245
      342701     16.1245
      342751     17.1042
      342801     18.5608
      342851     18.5048
      342901     18.3137
      342951     18.4245
      343001      17.163
      343051      17.163
      343101     17.1541
      343151     16.6484
      343201     16.7675
      343251     17.1885
      343301     16.8872
      343351     17.0475
      343401     16.7736
      343451     16.7736
      343501     16.6742
      343551      17.016
      343601     17.3193
      343651     18.1386
      343701     18.1386
      343751     18.1618
      343801     19.9688
      343851     20.1594
      343901     21.7573
      343951     21.0873
      344001     20.8987
      344051     20.4636
      344101     21.8085
      344151     20.7311
      344201     21.1926
      344251     21.0277
      344301     19.0153
      344351     18.3641
      344401     18.7577
      344451     18.5251
      344501     18.5546
      344551     18.0448
      344601     18.1183
      344651     17.6567
      344701     18.2329
      344751     18.2329
      344801     18.1304
      344851     17.4973
      344901     17.4973
      344951     17.8094
      345001     18.9304
      345051     19.9755
      345101     20.0972
      345151     19.9377
      345201     19.9377
      345251     20.0011
      345301      19.626
      345351     19.9489
      345401     20.7487
      345451     20.7192
      345501     20.6938
      345551     19.3626
      345601     21.5557
      345651     19.0575
      345701      19.269
      345751     18.4522
      345801     18.9132
      345851       19.12
      345901     19.3613
      345951     19.4039
      346001     19.3535
      346051     19.0264
      346101     18.9758
      346151     18.9758
      346201     19.0477
      346251     17.8718
      346301     17.8718
      346351     17.8718
      346401     18.9034
      346451      19.962
      346501     19.5973
      346551     20.7001
      346601     19.7105
      346651     20.2053
      346701     20.5291
      346751     20.6349
      346801     22.1687
      346851     21.4043
      346901     22.8634
      346951     22.8987
      347001     22.5933
      347051     20.3193
      347101     20.3193
      347151     19.2783
      347201      18.565
      347251     18.7423
      347301     18.3094
      347351     17.5301
      347401      17.571
      347451      17.571
      347501     16.5726
      347551      16.874
      347601     16.8752
      347651     16.8752
      347701     17.7497
      347751     17.0826
      347801     16.5192
      347851     16.6771
      347901     17.1685
      347951     17.1685
      348001     17.1685
      348051     16.2871
      348101     17.0345
      348151     17.2871
      348201     17.2594
      348251     16.3419
      348301     15.4422
      348351     15.4402
      348401     15.4402
      348451     15.4502
      348501     15.4614
      348551     15.7468
      348601     15.7468
      348651     16.8065
      348701     17.4571
      348751     17.4571
      348801     18.1648
      348851     18.6351
      348901     18.3515
      348951     18.3515
      349001     16.9546
      349051     17.0462
      349101     19.1547
      349151     21.2703
      349201     20.5923
      349251     20.0374
      349301     19.8431
      349351     20.2849
      349401     20.8801
      349451     20.4767
      349501     20.3493
      349551     18.4725
      349601     18.4725
      349651     20.2298
      349701     20.2243
      349751     21.6746
      349801     22.6954
      349851     21.1804
      349901     20.2824
      349951     18.4001
      350001     18.9899
      350051     19.6015
      350101      18.999
      350151     18.9783
      350201     19.1058
      350251     20.8385
      350301     20.5521
      350351     18.6732
      350401     17.9456
      350451     17.7281
      350501     16.5856
      350551     18.8087
      350601     20.2583
      350651     19.6541
      350701     18.9107
      350751     18.9107
      350801     20.1113
      350851     19.7708
      350901     16.7007
      350951     16.3443
      351001     16.0505
      351051     16.9948
      351101     17.9764
      351151     17.5835
      351201     16.7396
      351251     16.6067
      351301     16.7871
      351351     16.4323
      351401     16.4323
      351451     16.4323
      351501     16.5524
      351551      16.648
      351601      16.669
      351651     16.5562
      351701      16.424
      351751      16.424
      351801     15.7535
      351851     15.9836
      351901     15.9836
      351951     15.9368
      352001     14.9879
      352051     16.1621
      352101     15.5288
      352151     15.5288
      352201     15.5288
      352251     15.5527
      352301     15.4708
      352351     16.1171
      352401     16.7916
      352451     16.7844
      352501     16.8964
      352551     16.8028
      352601     16.9591
      352651     16.9591
      352701     17.8583
      352751     18.8616
      352801     17.9076
      352851     17.6698
      352901     16.7628
      352951     16.7628
      353001     17.3804
      353051     18.4182
      353101     17.0905
      353151     17.9417
      353201     18.9381
      353251     18.6921
      353301     19.0076
      353351     19.0076
      353401     18.9729
      353451       19.77
      353501     18.8936
      353551     17.7038
      353601     17.8089
      353651     17.5309
      353701     16.6145
      353751     15.7931
      353801     15.7931
      353851     15.7931
      353901     17.3128
      353951     17.3775
      354001      17.237
      354051      17.237
      354101     16.4904
      354151     16.7169
      354201     16.7169
      354251      16.896
      354301     16.5745
      354351     16.5421
      354401       17.55
      354451     17.0413
      354501     17.2606
      354551     17.2842
      354601     17.6173
      354651     19.1881
      354701     17.9254
      354751     17.3029
      354801     18.8181
      354851     18.8181
      354901     18.6446
      354951     18.7185
      355001     17.8054
      355051     17.3321
      355101     19.4673
      355151     18.9329
      355201     19.0134
      355251     18.2589
      355301     18.5393
      355351     17.4678
      355401     18.0055
      355451     18.5095
      355501     19.3696
      355551     20.6671
      355601     18.3211
      355651     19.4711
      355701      19.001
      355751      19.916
      355801     18.7691
      355851     19.3799
      355901     19.0713
      355951     19.0713
      356001     18.4222
      356051     19.1263
      356101     17.5393
      356151     18.3085
      356201     18.4276
      356251     18.8091
      356301     17.5845
      356351     17.0184
      356401     16.7316
      356451       16.49
      356501       16.49
      356551       16.49
      356601     16.4946
      356651     16.6457
      356701     17.4733
      356751     17.8886
      356801     18.1306
      356851      20.881
      356901     21.0073
      356951     21.0073
      357001     20.8453
      357051     20.7478
      357101     20.1369
      357151     21.3128
      357201     20.5974
      357251     20.2935
      357301     19.3686
      357351     19.9751
      357401     19.9751
      357451     20.0828
      357501     20.1604
      357551     19.2369
      357601      18.296
      357651     16.9868
      357701     16.9868
      357751     16.9868
      357801     16.9118
      357851     16.9118
      357901     18.4159
      357951     18.7549
      358001     19.8285
      358051     20.1264
      358101     19.9919
      358151     18.2323
      358201     18.1997
      358251     18.0576
      358301     20.5714
      358351     19.5283
      358401     18.5268
      358451     18.5737
      358501     19.3781
      358551     19.8823
      358601     19.8738
      358651      19.926
      358701     18.6168
      358751     19.5156
      358801     18.2942
      358851     18.2942
      358901     18.2942
      358951     17.8159
      359001     18.0906
      359051     18.1123
      359101      18.167
      359151     18.2092
      359201     18.6733
      359251     19.2633
      359301     19.0983
      359351     19.4577
      359401     19.3061
      359451     18.3788
      359501     18.1465
      359551      18.145
      359601     17.5754
      359651     18.1897
      359701     18.1286
      359751     20.4352
      359801     20.7761
      359851     20.6455
      359901     19.8916
      359951      19.429
      360001     18.7872
      360051     18.7872
      360101     18.4775
      360151     18.6582
      360201     16.7945
      360251     17.5415
      360301     17.5415
      360351     17.1497
      360401     17.4616
      360451     17.1538
      360501      16.743
      360551     16.7207
      360601     15.7945
      360651     16.0719
      360701     15.7917
      360751     15.7917
      360801     16.9081
      360851     16.9081
      360901     16.5428
      360951     16.9063
      361001     16.7862
      361051     16.8239
      361101     16.0357
      361151     15.3973
      361201     15.9446
      361251     15.9446
      361301     15.9231
      361351     15.9231
      361401     15.9231
      361451     15.9231
      361501     16.3387
      361551     15.8488
      361601      16.199
      361651      16.199
      361701     16.6306
      361751     15.6862
      361801     15.7457
      361851     15.6183
      361901     15.6183
      361951     15.6183
      362001     15.8371
      362051     16.3407
      362101     16.4467
      362151     16.4467
      362201      16.073
      362251     16.4517
      362301     17.5552
      362351     16.4058
      362401     16.2837
      362451     19.3136
      362501     19.5902
      362551     19.9786
      362601     19.1796
      362651        19.7
      362701     18.8093
      362751     19.5686
      362801     18.3095
      362851     17.6568
      362901     17.6597
      362951     17.2532
      363001     17.4914
      363051     17.4914
      363101     17.7432
      363151     17.0384
      363201     17.0384
      363251     17.0934
      363301     17.0934
      363351     17.0934
      363401     17.8976
      363451     17.7648
      363501     17.2247
      363551     18.1673
      363601     18.6941
      363651     17.8528
      363701     17.7609
      363751     17.7609
      363801     17.3315
      363851     17.8819
      363901     18.4124
      363951     18.4124
      364001      18.082
      364051     18.0363
      364101     16.4802
      364151      16.036
      364201      16.036
      364251     16.0327
      364301     16.6001
      364351     16.1617
      364401     16.1617
      364451     15.7915
      364501     15.7915
      364551     16.0781
      364601     15.4649
      364651     15.7107
      364701     15.7043
      364751     15.7043
      364801     15.8077
      364851     15.1524
      364901     15.4273
      364951     15.5598
      365001     15.4931
      365051     14.4224
      365101     14.5738
      365151     14.5738
      365201     14.5738
      365251     14.5738
      365301      14.623
      365351      14.623
      365401     14.2865
      365451     14.2865
      365501     14.2865
      365551      14.184
      365601     15.8434
      365651     15.8434
      365701     15.8434
      365751     16.3433
      365801     16.6004
      365851     16.7387
      365901     16.6426
      365951     15.9905
      366001     16.1193
      366051     17.1471
      366101     16.7025
      366151     16.7025
      366201     16.7537
      366251     16.7537
      366301     16.7426
      366351     15.7757
      366401     15.7757
      366451     15.8019
      366501     15.8019
      366551     15.7037
      366601     15.7037
      366651     14.9562
      366701     14.9562
      366751     14.9562
      366801     14.6096
      366851     14.6096
      366901     14.6096
      366951     15.4266
      367001     15.4266
      367051     14.8327
      367101     14.8327
      367151     14.8327
      367201     14.8327
      367251     16.0546
      367301      16.008
      367351      16.224
      367401      16.224
      367451      16.224
      367501     16.4174
      367551      17.122
      367601     17.9982
      367651     18.2282
      367701     18.2282
      367751     18.5442
      367801     19.2912
      367851     17.1908
      367901     17.8762
      367951     17.8851
      368001     17.4843
      368051     16.6315
      368101     17.0718
      368151     17.1907
      368201      16.427
      368251     15.9874
      368301     16.3435
      368351     14.9947
      368401     16.2712
      368451     17.0061
      368501      17.131
      368551     17.4108
      368601     17.0857
      368651     16.0458
      368701     16.4078
      368751     16.4078
      368801     16.4581
      368851     16.4581
      368901     16.0284
      368951      16.026
      369001      16.026
      369051     15.5043
      369101     15.5647
      369151     14.7876
      369201      14.775
      369251     14.4301
      369301     15.8776
      369351     15.8776
      369401     15.3041
      369451     15.3041
      369501     14.5046
      369551     14.5046
      369601     14.5046
      369651     14.5046
      369701      14.152
      369751      12.677
      369801      12.677
      369851      12.677
      369901      12.677
      369951      12.677
      370001      12.677
      370051     12.7884
      370101     12.7884
      370151     12.7884
      370201     12.7884
      370251     13.5592
      370301     13.5592
      370351     13.5592
      370401     14.1773
      370451     15.4191
      370501     14.1506
      370551      14.048
      370601      14.048
      370651     14.6364
      370701     14.6364
      370751     14.6364
      370801     15.4122
      370851     15.7208
      370901     15.9591
      370951     16.0319
      371001     15.8128
      371051     15.7241
      371101     15.6814
      371151     15.4817
      371201     15.4817
      371251     15.4817
      371301     15.4835
      371351     15.0288
      371401     14.6973
      371451     14.5169
      371501     15.5415
      371551     15.3231
      371601     15.3231
      371651     15.5476
      371701     16.6667
      371751     17.2978
      371801     17.1388
      371851     17.1388
      371901     16.8864
      371951     16.6076
      372001     16.7394
      372051     16.6144
      372101     15.4342
      372151     16.2699
      372201     16.2699
      372251     16.4638
      372301     16.3304
      372351     16.4083
      372401     16.4083
      372451     15.6004
      372501     15.5144
      372551     15.5144
      372601     15.4665
      372651     15.4403
      372701     15.4403
      372751     15.8183
      372801     15.1834
      372851     14.4355
      372901     15.2027
      372951     14.1257
      373001     14.1257
      373051     14.1257
      373101     14.4746
      373151     14.6053
      373201     14.6053
      373251     14.9636
      373301     14.9636
      373351     14.9636
      373401     15.3537
      373451     15.6068
      373501     15.3815
      373551      15.448
      373601      15.448
      373651      15.448
      373701     15.3149
      373751     15.0942
      373801     14.8526
      373851     14.9649
      373901     14.7693
      373951     14.7693
      374001     15.1957
      374051      15.521
      374101     14.1824
      374151     13.7879
      374201     13.7879
      374251     14.0357
      374301     14.0357
      374351     14.0357
      374401     13.9521
      374451     13.9521
      374501     12.7287
      374551     12.7287
      374601     12.7287
      374651     12.5995
      374701     12.5995
      374751     12.5995
      374801     12.8195
      374851     13.0873
      374901     13.0873
      374951     13.6397
      375001     13.6397
      375051     14.5618
      375101     14.8569
      375151      14.301
      375201     14.4524
      375251     14.4524
      375301      14.758
      375351     14.7597
      375401     14.7597
      375451     15.3922
      375501     15.3628
      375551     15.3628
      375601     15.0102
      375651     14.9487
      375701     15.5789
      375751     15.6454
      375801     15.2418
      375851     15.2418
      375901     14.9793
      375951     15.4373
      376001     16.6104
      376051     16.6104
      376101      16.176
      376151      16.176
      376201     15.5456
      376251     15.5456
      376301      15.147
      376351      15.147
      376401     15.2367
      376451     15.2367
      376501     15.2367
      376551     15.2367
      376601      15.063
      376651     15.3862
      376701      15.864
      376751     16.3333
      376801     16.4343
      376851     16.8824
      376901     16.8646
      376951     15.1496
      377001     15.1496
      377051     15.1496
      377101     15.1496
      377151     15.1496
      377201     15.1885
      377251     16.0132
      377301      16.234
      377351     17.0777
      377401     17.0777
      377451     17.5159
      377501     17.8102
      377551     17.8102
      377601     18.0185
      377651     18.3104
      377701     18.5776
      377751     18.5776
      377801      16.832
      377851     16.0832
      377901     15.8399
      377951     15.5728
      378001     15.1876
      378051     15.1876
      378101     15.1876
      378151     15.3355
      378201     15.6723
      378251     15.9749
      378301     15.9749
      378351     16.0865
      378401     16.3027
      378451     16.3027
      378501     15.9377
      378551     15.9377
      378601     16.6493
      378651      16.297
      378701      16.297
      378751      16.297
      378801     16.3096
      378851     15.9937
      378901     15.9937
      378951     15.9937
      379001     15.0005
      379051      14.868
      379101     14.9894
      379151     14.6384
      379201     14.7384
      379251     14.2466
      379301     14.6051
      379351     14.6043
      379401      14.892
      379451      14.892
      379501      14.892
      379551     14.8622
      379601     14.8622
      379651     14.8622
      379701     14.8622
      379751     14.5434
      379801     14.5434
      379851     14.5434
      379901      14.057
      379951     14.6746
      380001     14.6746
      380051     14.6746
      380101     14.6623
      380151     14.6931
      380201     14.8998
      380251      14.896
      380301      14.896
      380351      14.896
      380401      14.896
      380451      14.896
      380501      15.204
      380551      15.204
      380601     14.3358
      380651     14.5533
      380701     14.4006
      380751     14.4006
      380801     15.2663
      380851     15.6809
      380901     15.8336
      380951     15.7936
      381001     15.7936
      381051     15.7936
      381101     15.7936
      381151      15.734
      381201     15.9426
      381251     15.4449
      381301     15.4449
      381351     15.9736
      381401     15.9736
      381451     15.9736
      381501     15.9736
      381551     15.9736
      381601     15.5924
      381651     15.5893
      381701     15.9528
      381751     15.5681
      381801     16.4027
      381851     15.9686
      381901     15.6145
      381951     15.6311
      382001     16.9013
      382051     16.9013
      382101     16.6742
      382151     15.8186
      382201     15.9421
      382251     15.9421
      382301     15.9421
      382351     16.1535
      382401     15.8083
      382451     15.8083
      382501     15.8195
      382551     15.9322
      382601     15.6655
      382651     15.6655
      382701     15.0151
      382751     14.8254
      382801     14.8254
      382851     15.6057
      382901     16.2186
      382951     16.2186
      383001       15.09
      383051     15.3018
      383101     15.7707
      383151      16.567
      383201      16.567
      383251     17.6724
      383301     17.6724
      383351     17.5662
      383401      17.556
      383451     17.5655
      383501     17.2514
      383551     18.6411
      383601     18.7664
      383651     18.7664
      383701     18.3036
      383751     19.6058
      383801     19.8839
      383851     19.6759
      383901      20.152
      383951     18.8451
      384001     19.3649
      384051     19.0522
      384101     17.2824
      384151     16.8443
      384201     17.3772
      384251     17.1994
      384301     16.2931
      384351     16.2034
      384401     16.2034
      384451     16.5121
      384501     16.2719
      384551     16.2719
      384601     16.2719
      384651     16.2719
      384701     16.2274
      384751     16.2274
      384801     16.2274
      384851     15.7485
      384901     15.7485
      384951     15.7485
      385001     15.6146
      385051     15.6076
      385101     15.6076
      385151     15.6076
      385201     15.6076
      385251     15.3909
      385301     15.3909
      385351     14.4818
      385401     14.4818
      385451     14.8269
      385501     14.0805
      385551     14.0805
      385601     14.0805
      385651     14.3457
      385701     14.3457
      385751      14.011
      385801     14.1591
      385851     15.5684
      385901     15.2439
      385951     15.2282
      386001     15.2282
      386051     15.2282
      386101     15.2282
      386151     15.2282
      386201     15.2282
      386251     14.5314
      386301     14.5802
      386351     17.4593
      386401     17.4593
      386451     16.5733
      386501     16.3205
      386551     16.3205
      386601     16.0169
      386651     16.0169
      386701     16.0169
      386751     16.0169
      386801     16.1786
      386851     16.3324
      386901     16.3324
      386951     16.2144
      387001     16.2373
      387051     16.2181
      387101     16.2181
      387151     16.1106
      387201     15.4834
      387251     15.4834
      387301      13.824
      387351     13.5974
      387401     13.5974
      387451     13.5974
      387501     13.5974
      387551     13.6411
      387601     13.6411
      387651     13.6308
      387701     14.0582
      387751     14.0582
      387801     14.0582
      387851     14.0582
      387901     14.6441
      387951     14.6441
      388001     14.7305
      388051     14.7305
      388101     16.1872
      388151     16.1872
      388201     16.5154
      388251     16.3811
      388301     16.3877
      388351     16.3877
      388401     15.8918
      388451     15.7133
      388501     14.7957
      388551     14.7957
      388601     14.3833
      388651     14.3833
      388701     14.2324
      388751     14.2324
      388801     14.2324
      388851     14.5189
      388901     14.5189
      388951     14.5189
      389001     14.5802
      389051      14.471
      389101      14.471
      389151      14.471
      389201     15.7712
      389251     16.4396
      389301     16.5022
      389351     17.1255
      389401     17.1686
      389451     16.9759
      389501     17.0739
      389551     16.8968
      389601      16.471
      389651      16.471
      389701      16.471
      389751     16.0188
      389801     15.9669
      389851     16.7657
      389901      17.969
      389951     18.4596
      390001      17.235
      390051     17.0515
      390101     17.0051
      390151     16.7676
      390201      16.763
      390251      16.763
      390301      16.763
      390351     16.7782
      390401     16.7782
      390451     16.6819
      390501     15.4998
      390551     14.4255
      390601     14.4255
      390651     14.5378
      390701     14.1619
      390751     14.1619
      390801     14.1619
      390851     14.1619
      390901     14.1619
      390951     14.0264
